rank,code,name,market,mktcap,sector,close,stop,trend_score,pattern_score,volume_score,supply_score,risk_score,total_score,risk_pct,bbw_pct,adx,setup,ma20,ma60,bb_upper,door_knock,squeeze,score_details,strat1_type,strat1_name,strat1_entry,strat1_stop,strat1_risk,strat2_type,strat2_name,strat2_entry,strat2_stop,strat2_risk,strat3_type,strat3_name,strat3_entry,strat3_stop,strat3_risk,foreign_consec_buy,foreign_net_5d,inst_net_5d,scan_date,chunk,keywords,news_count
78,460860,동국제강,KOSPI,509474334590,"봉강,형강,후판,냉연강판,칼라강판",10270.0,9448.4,23.0,0.0,18.0,4,7.0,52.0,8.0,39.49579831932773,54.036600677578384,-,8700.0,8463.6,9223.10944303415,False,False,"{""trend_ma20"": 5, ""trend_ma50"": 5, ""trend_ma200"": 5, ""trend_align_20_50"": 3, ""trend_adx"": 5, ""vol_explosion"": 5, ""vol_dryup"": 5, ""vol_today"": 8, ""risk_deduction"": -3}",oneil,Pocket Pivot,10270.0,9838.0,4.206426484907498,breakout,Squeeze돌파,10270.0,9622.0,6.309639727361247,pullback,눌림목,8700.0,8265.0,5.0,0,-1372894400.0,3698899200.0,2026-02-27 17:13,2,,0
79,84690,대상홀딩스,KOSPI,367195135320,지주회사,10140.0,9840.0,18.0,10.0,10.0,4,10.0,52.0,2.9585798816568047,72.26890756302521,67.08257088296992,-,10185.5,9819.8,10592.494066025663,True,False,"{""trend_ma50"": 5, ""trend_ma200"": 5, ""trend_align_20_50"": 3, ""trend_adx"": 5, ""pat_door_knock"": 10, ""vol_explosion"": 5, ""vol_dryup"": 5, ""risk_safe"": 10}",pullback,눌림목,10185.5,9738.5,4.388591625349761,oneil,Inside Day,10140.0,9531.6,5.9999999999999964,breakout,Squeeze돌파,10592.494066025663,10033.744066025663,5.274961652252733,0,-122687580.0,46795110.0,2026-02-27 17:13,2,,0
80,36800,나이스정보통신,KOSDAQ,265000000000,카드 VAN사업,26500.0,23000.0,24.0,15.0,11.0,2,0.0,52.0,13.20754716981132,36.97478991596638,38.06300101762008,B,25415.0,24810.0,27140.16444337586,True,False,"{""trend_ma20"": 5, ""trend_ma50"": 5, ""trend_ma200"": 5, ""trend_align_20_50"": 3, ""trend_align_50_200"": 2, ""trend_adx"": 4, ""pat_door_knock"": 10, ""pat_setup_b"": 5, ""vol_dryup"": 3, ""vol_today"": 8, ""risk_deduction"": -10}",pullback,눌림목,25415.0,24194.0,4.804249458980917,breakout,Squeeze돌파,27140.16444337586,25613.91444337586,5.62358420187286,oneil,오닐,26500.0,24910.0,6.0,1,-23802100.0,-193634450.0,2026-02-27 17:13,2,,0
81,79960,동양이엔피,KOSDAQ,259380000000,"휴대폰용,OA기기및통신장비용,디지털가전용전원공급장치",33000.0,32300.0,25.0,0.0,15.0,2,10.0,52.0,2.121212121212121,100.0,44.63880607794914,-,32547.5,28921.0,35111.63214176259,False,False,"{""trend_ma20"": 5, ""trend_ma50"": 5, ""trend_ma200"": 5, ""trend_align_20_50"": 3, ""trend_align_50_200"": 2, ""trend_adx"": 5, ""vol_explosion"": 5, ""vol_dryup"": 7, ""vol_today"": 3, ""risk_safe"": 10}",pullback,눌림목,32547.5,31080.5,4.507258622013979,breakout,Squeeze돌파,35111.63214176259,33277.88214176259,5.222628195112853,oneil,오닐,33000.0,31020.0,6.0,1,-592303700.0,-168068900.0,2026-02-27 17:13,2,,0
82,43370,피에이치에이,KOSDAQ,285390000000,"자동차용 도어랫치, 도어힌지",13590.0,12270.0,24.0,10.0,12.0,3,3.0,52.0,9.713024282560706,100.0,37.88714447750948,-,12616.5,12145.8,13389.411978929616,True,False,"{""trend_ma20"": 5, ""trend_ma50"": 5, ""trend_ma200"": 5, ""trend_align_20_50"": 3, ""trend_align_50_200"": 2, ""trend_adx"": 4, ""pat_door_knock"": 10, ""vol_explosion"": 5, ""vol_dryup"": 7, ""risk_deduction"": -7}",breakout,Squeeze돌파,13590.0,12862.5,5.353200883002208,oneil,오닐,13590.0,13210.0,2.79617365710081,pullback,눌림목,12616.5,11985.675,5.000000000000006,0,553415380.0,-39760680.0,2026-02-27 17:13,2,,0
83,2320,한진,KOSPI,322982212000,"포장화물,택배산업,항만하역,고속버스사업,운수보관",21200.0,21050.0,20.0,10.0,12.0,0,10.0,52.0,0.7075471698113208,100.0,46.11376169166538,-,21232.0,20438.4,22259.09548416096,True,False,"{""trend_ma50"": 5, ""trend_ma200"": 5, ""trend_align_20_50"": 3, ""trend_align_50_200"": 2, ""trend_adx"": 5, ""pat_door_knock"": 10, ""vol_explosion"": 5, ""vol_dryup"": 7, ""risk_safe"": 10}",pullback,눌림목,21232.0,20170.4,5.00000000000001,breakout,Squeeze돌파,22259.09548416096,21054.59548416096,5.411271095256739,oneil,오닐,21200.0,19928.0,6.0,0,-621846700.0,-2262735550.0,2026-02-27 17:13,2,,0
84,18250,애경산업,KOSPI,423879456750,"Age 20's,루나, 트리오, 2080치약, 순샘, 제트 등",16050.0,14766.0,23.0,10.0,8.0,4,7.0,52.0,8.0,100.0,50.9998681325239,-,14268.5,13580.8,15880.652287440547,True,False,"{""trend_ma20"": 5, ""trend_ma50"": 5, ""trend_ma200"": 5, ""trend_align_20_50"": 3, ""trend_adx"": 5, ""pat_door_knock"": 10, ""vol_explosion"": 5, ""vol_dryup"": 3, ""risk_deduction"": -3}",oneil,오닐,16050.0,15579.0,2.934579439252337,pullback,눌림목,14268.5,13555.075,5.000000000000008,breakout,Squeeze돌파,16050.0,15045.0,6.261682242990655,0,-3723535090.0,276862750.0,2026-02-27 17:13,2,,0
100,51900,LG생활건강,KOSPI,4085756553000,"화장품,생활용품 제조,도매",267000.0,263500.0,8.0,20.0,13.0,0,10.0,51.0,1.310861423220974,18.48739495798319,9.768898724196598,R,268750.0,266710.0,278803.4955621973,True,True,"{""trend_ma50"": 5, ""trend_align_20_50"": 3, ""pat_door_knock"": 10, ""pat_squeeze"": 10, ""vol_explosion"": 5, ""vol_today"": 8, ""risk_safe"": 10}",pullback,눌림목,268750.0,263500.0,1.9534883720930232,breakout,Squeeze돌파,278803.4955621973,268040.9955621973,3.8602457183321177,oneil,오닐,267000.0,250980.0,6.0,0,-18062304500.0,-740180000.0,2026-02-27 17:14,1,,0
86,7860,서연,KOSPI,266731027840,"자동차부품(승용차내장품-도어트림,헤드라이닝,승용차시트) 제조,도매",11360.0,10300.0,20.0,10.0,15.0,3,3.0,51.0,9.330985915492958,72.26890756302521,19.365710012652293,-,10844.0,10337.0,11451.507780568672,True,False,"{""trend_ma20"": 5, ""trend_ma50"": 5, ""trend_ma200"": 5, ""trend_align_20_50"": 3, ""trend_align_50_200"": 2, ""pat_door_knock"": 10, ""vol_explosion"": 5, ""vol_dryup"": 7, ""vol_today"": 3, ""risk_deduction"": -7}",pullback,눌림목,10844.0,10450.0,3.633345628919218,breakout,Squeeze돌파,11451.507780568672,10799.757780568672,5.691390273566531,oneil,오닐,11360.0,11100.0,2.288732394366197,0,1092215610.0,-180263590.0,2026-02-27 17:13,2,,0
87,78520,에이블씨엔씨,KOSPI,298902709890,"화장품 제조,도소매/소프트웨어 자문,개발,공급/전자상거래",11490.0,11080.0,25.0,0.0,12.0,4,10.0,51.0,3.5683202785030463,36.134453781512605,42.30257769284449,-,11155.0,10698.2,12233.827853691477,False,False,"{""trend_ma20"": 5, ""trend_ma50"": 5, ""trend_ma200"": 5, ""trend_align_20_50"": 3, ""trend_align_50_200"": 2, ""trend_adx"": 5, ""vol_explosion"": 5, ""vol_dryup"": 7, ""risk_safe"": 10}",pullback,눌림목,11155.0,10980.0,1.568803227252353,oneil,오닐,11490.0,10800.6,6.000000000000013,breakout,Squeeze돌파,12233.827853691477,11373.577853691477,7.031732097982932,0,-270748460.0,993377930.0,2026-02-27 17:14,2,,0
88,5610,SPC삼립,KOSPI,463377783300,"빵,아이스크림,과자,케익,유산균음료,인스턴트식품,병조림,면류,식용유 제조,판매",53700.0,51000.0,19.0,10.0,10.0,3,9.0,51.0,5.027932960893855,68.0672268907563,34.09190102330062,-,51297.5,51761.0,55134.38531246169,True,False,"{""trend_ma20"": 5, ""trend_ma50"": 5, ""trend_ma200"": 5, ""trend_adx"": 4, ""pat_door_knock"": 10, ""vol_dryup"": 5, ""vol_today"": 5, ""risk_deduction"": -1}",oneil,Inside Day,53700.0,52795.0,1.685288640595903,breakout,Squeeze돌파,55134.38531246169,53776.88531246169,2.4621658377193745,pullback,눌림목,51297.5,48732.625,5.0,0,186702500.0,-178367000.0,2026-02-27 17:13,2,,0
89,54210,이랜텍,KOSDAQ,298942102200,Battery Pack,11820.0,10560.0,25.0,10.0,15.0,0,1.0,51.0,10.65989847715736,89.91596638655462,57.65874334871235,-,10947.0,9786.2,11805.28402058507,True,False,"{""trend_ma20"": 5, ""trend_ma50"": 5, ""trend_ma200"": 5, ""trend_align_20_50"": 3, ""trend_align_50_200"": 2, ""trend_adx"": 5, ""pat_door_knock"": 10, ""vol_explosion"": 5, ""vol_dryup"": 7, ""vol_today"": 3, ""risk_deduction"": -9}",breakout,Squeeze돌파,11820.0,10737.0,9.16243654822335,oneil,오닐,11820.0,11300.0,4.39932318104907,pullback,눌림목,10947.0,10399.65,5.000000000000003,0,-939049110.0,-484743360.0,2026-02-27 17:13,2,,0
90,104830,원익머트리얼즈,KOSDAQ,585011200000,"저메인가스,디실란,아산화질소,암모니아 등",46400.0,39850.0,25.0,10.0,12.0,4,0.0,51.0,14.11637931034483,88.23529411764706,41.6644547845544,-,43117.5,36928.0,47254.458833932375,True,False,"{""trend_ma20"": 5, ""trend_ma50"": 5, ""trend_ma200"": 5, ""trend_align_20_50"": 3, ""trend_align_50_200"": 2, ""trend_adx"": 5, ""pat_door_knock"": 10, ""vol_explosion"": 5, ""vol_dryup"": 7, ""risk_deduction"": -10}",breakout,Squeeze돌파,47254.458833932375,42101.958833932375,10.903732953767538,oneil,오닐,46400.0,45215.0,2.5538793103448274,pullback,눌림목,43117.5,38995.5,9.559923464950426,0,-2808447200.0,1468823300.0,2026-02-27 17:14,2,,0
91,1130,대한제분,KOSPI,262964000000,"소맥분,토코밀,프리믹스,밀가루조제품,제분부산물 제조/파스타 수입,판매",155600.0,144100.0,22.0,10.0,8.0,4,7.0,51.0,7.390745501285346,74.78991596638656,20.10682440492363,-,150645.0,147786.0,158927.98615698356,True,False,"{""trend_ma20"": 5, ""trend_ma50"": 5, ""trend_ma200"": 5, ""trend_align_20_50"": 3, ""trend_align_50_200"": 2, ""trend_adx"": 2, ""pat_door_knock"": 10, ""vol_dryup"": 3, ""vol_today"": 5, ""risk_deduction"": -3}",pullback,눌림목,150645.0,148000.0,1.7557834644362575,breakout,Squeeze돌파,158927.98615698356,152057.98615698356,4.322712548068187,oneil,오닐,155600.0,155530.0,0.0449871465295629,0,-254600500.0,321680500.0,2026-02-27 17:14,2,,0
92,338840,와이바이오로직스,KOSDAQ,388558873600,항체의약품 및 항체후보물질 연구개발,25600.0,23100.0,22.0,10.0,12.0,3,3.0,50.0,9.765625,0.0,23.541391884408466,-,24800.0,24685.0,27819.56799171527,False,True,"{""trend_ma20"": 5, ""trend_ma50"": 5, ""trend_ma200"": 5, ""trend_align_20_50"": 3, ""trend_align_50_200"": 2, ""trend_adx"": 2, ""pat_squeeze"": 10, ""vol_explosion"": 5, ""vol_dryup"": 7, ""risk_deduction"": -7}",pullback,눌림목,24800.0,22544.0,9.096774193548388,oneil,오닐,25600.0,24064.0,6.0,breakout,Squeeze돌파,27819.56799171527,24999.56799171527,10.13674979007511,0,3469387700.0,-588521900.0,2026-02-27 17:14,2,,0
93,33530,SJG세종,KOSPI,279044238830,"자동차부품,자동차소음기(머플러),배기가스정화기,배기계통부품 제조",10030.0,9700.0,10.0,10.0,17.0,3,10.0,50.0,3.290129611166501,0.0,9.905470463693636,-,10526.5,10337.4,11662.107025860909,False,True,"{""trend_ma200"": 5, ""trend_align_20_50"": 3, ""trend_align_50_200"": 2, ""pat_squeeze"": 10, ""vol_explosion"": 5, ""vol_dryup"": 7, ""vol_today"": 5, ""risk_safe"": 10}",oneil,오닐,10030.0,9428.2,6.000000000000011,pullback,눌림목,10526.5,9830.5,6.61188429202489,breakout,Squeeze돌파,11662.107025860909,10792.107025860909,7.460058444591199,0,94504820.0,-27905780.0,2026-02-27 17:14,2,,0
94,5430,한국공항,KOSPI,212145785000,"항공기 지상조업,항공화물 상하역,장비대여,항공용역사업,항공기급유,항공화물 취급,보관,부정기헬기운송,여행알선,광업,먹는샘물 제조,농축산업",67000.0,66400.0,15.0,10.0,12.0,3,10.0,50.0,0.8955223880597015,14.285714285714286,12.036796496720983,-,68900.0,66370.0,71864.33610118374,False,True,"{""trend_ma50"": 5, ""trend_ma200"": 5, ""trend_align_20_50"": 3, ""trend_align_50_200"": 2, ""pat_squeeze"": 10, ""vol_explosion"": 5, ""vol_dryup"": 7, ""risk_safe"": 10}",pullback,눌림목,68900.0,66080.0,4.0928882438316405,breakout,Squeeze돌파,71864.33610118374,68339.33610118374,4.905075578847429,oneil,오닐,67000.0,62980.0,6.0,0,610597500.0,-100043800.0,2026-02-27 17:14,2,,0
95,5810,풍산홀딩스,KOSPI,588225513600,"동판제,대,관,봉,선,소전,동파이프 제조,도매,무역",40800.0,38400.0,18.0,10.0,13.0,0,9.0,50.0,5.88235294117647,25.210084033613445,12.96783774850337,-,40320.0,39093.0,41492.383826487625,True,False,"{""trend_ma20"": 5, ""trend_ma50"": 5, ""trend_ma200"": 5, ""trend_align_20_50"": 3, ""pat_door_knock"": 10, ""vol_explosion"": 5, ""vol_dryup"": 5, ""vol_today"": 3, ""risk_deduction"": -1}",breakout,Squeeze돌파,41492.383826487625,39744.883826487625,4.211616298807211,pullback,눌림목,40320.0,38304.0,5.0,oneil,오닐,40800.0,40630.0,0.4166666666666667,0,-1475269950.0,-240799050.0,2026-02-27 17:13,2,,0
96,206640,바디텍메드,KOSDAQ,312840979200,면역진단기기 및 카트리지,13320.0,12790.0,13.0,10.0,17.0,0,10.0,50.0,3.978978978978979,31.932773109243698,15.703135509334244,-,13099.0,13044.4,13734.743536298138,True,False,"{""trend_ma20"": 5, ""trend_ma50"": 5, ""trend_align_20_50"": 3, ""pat_door_knock"": 10, ""vol_explosion"": 5, ""vol_dryup"": 7, ""vol_today"": 5, ""risk_safe"": 10}",oneil,오닐,13320.0,13244.0,0.5705705705705706,pullback,눌림목,13099.0,12790.0,2.358958699137339,breakout,Squeeze돌파,13734.743536298138,13115.993536298138,4.504998570703337,0,-692887670.0,-441663150.0,2026-02-27 17:13,2,,0
97,1750,한양증권,KOSPI,334760444200,증권업,26300.0,24196.0,25.0,10.0,8.0,0,7.0,50.0,8.0,100.0,55.93630638516829,-,23325.0,20771.0,25799.286924837157,True,False,"{""trend_ma20"": 5, ""trend_ma50"": 5, ""trend_ma200"": 5, ""trend_align_20_50"": 3, ""trend_align_50_200"": 2, ""trend_adx"": 5, ""pat_door_knock"": 10, ""vol_explosion"": 5, ""vol_dryup"": 3, ""risk_deduction"": -3}",oneil,Inside Day,26300.0,26010.0,1.1026615969581748,pullback,눌림목,23325.0,21553.2,7.596141479099676,breakout,Squeeze돌파,26300.0,24085.25,8.421102661596958,0,-1041045750.0,-40630100.0,2026-02-27 17:13,2,,0
98,83310,엘오티베큠,KOSDAQ,246490856720,반도체제조용진공펌프,13840.0,12650.0,20.0,10.0,12.0,2,5.0,49.0,8.598265895953757,43.69747899159664,11.483086155628836,-,13645.5,12921.2,14445.651546823883,True,False,"{""trend_ma20"": 5, ""trend_ma50"": 5, ""trend_ma200"": 5, ""trend_align_20_50"": 3, ""trend_align_50_200"": 2, ""pat_door_knock"": 10, ""vol_explosion"": 5, ""vol_dryup"": 7, ""risk_deduction"": -5}",pullback,눌림목,13645.5,12715.5,6.8154336594481695,oneil,오닐,13840.0,13515.0,2.348265895953757,breakout,Squeeze돌파,14445.651546823883,13283.151546823883,8.047404412545136,1,-36343550.0,-1675200.0,2026-02-27 17:14,2,,0
99,3650,미창석유,KOSPI,234681752800,"윤활유,고무배합유,전기절연유 제조,판매,수출입",134900.0,123000.0,25.0,10.0,8.0,0,5.0,48.0,8.82134914751668,98.31932773109244,41.564771677185625,-,129905.0,124790.0,139170.79071940857,True,False,"{""trend_ma20"": 5, ""trend_ma50"": 5, ""trend_ma200"": 5, ""trend_align_20_50"": 3, ""trend_align_50_200"": 2, ""trend_adx"": 5, ""pat_door_knock"": 10, ""vol_explosion"": 5, ""vol_dryup"": 3, ""risk_deduction"": -5}",pullback,눌림목,129905.0,123611.0,4.845079096262653,breakout,Squeeze돌파,139170.79071940857,131303.29071940857,5.653125888938999,oneil,오닐,134900.0,126806.0,6.0,0,-395873800.0,-33293400.0,2026-02-27 17:13,2,,0
100,226320,잇츠한불,KOSPI,253502881400,"스킨케어 베이직, 포인트 메이크업, 스킨케어 스페셜, 베이스 메이크업 등",11560.0,11510.0,12.0,20.0,5.0,0,10.0,47.0,0.4325259515570934,6.722689075630252,39.67652426697536,R,11664.0,11524.8,12081.38845528138,True,True,"{""trend_ma50"": 5, ""trend_align_20_50"": 3, ""trend_adx"": 4, ""pat_door_knock"": 10, ""pat_squeeze"": 10, ""vol_dryup"": 5, ""risk_safe"": 10}",pullback,눌림목,11664.0,11080.8,5.000000000000006,breakout,Squeeze돌파,12081.38845528138,11603.63845528138,3.95442959034358,oneil,오닐,11560.0,10866.4,6.000000000000004,0,-56146160.0,-28503680.0,2026-02-27 17:14,2,,0
