rank,code,name,market,mktcap,sector,close,stop,trend_score,pattern_score,volume_score,supply_score,risk_score,total_score,risk_pct,bbw_pct,adx,setup,ma20,ma60,bb_upper,door_knock,squeeze,score_details,strat1_type,strat1_name,strat1_entry,strat1_stop,strat1_risk,strat2_type,strat2_name,strat2_entry,strat2_stop,strat2_risk,strat3_type,strat3_name,strat3_entry,strat3_stop,strat3_risk,foreign_consec_buy,foreign_net_5d,inst_net_5d,scan_date,chunk,keywords,news_count
71,090460,비에이치,KOSPI,670522490820,FPCB (연성인쇄회로기판),19890.0,18298.8,21.0,5.0,16.0,5,7.0,54.0,8.0,54.621848739495796,37.12576075891719,B,17252.5,17400.0,19222.70404538881,False,False,"{""trend_ma20"": 5, ""trend_ma50"": 5, ""trend_ma200"": 5, ""trend_align_50_200"": 2, ""trend_adx"": 4, ""pat_setup_b"": 5, ""vol_explosion"": 5, ""vol_dryup"": 3, ""vol_today"": 8, ""risk_deduction"": -3}",oneil,Pocket Pivot,19890.0,19054.5,4.200603318250377,breakout,Squeeze돌파,19890.0,18636.75,6.300904977375565,pullback,눌림목,17252.5,16249.9,5.811331691059269,1,11738555440.0,-247865070.0,2026-02-09 19:52,1,,0
72,007700,F&F홀딩스,KOSPI,794021650100,지주회사,20300.0,18800.0,19.0,20.0,3.0,5,7.0,54.0,7.389162561576355,1.680672268907563,22.923161605389417,R,19855.5,19949.4,21363.976450322752,True,True,"{""trend_ma20"": 5, ""trend_ma50"": 5, ""trend_ma200"": 5, ""trend_align_50_200"": 2, ""trend_adx"": 2, ""pat_door_knock"": 10, ""pat_squeeze"": 10, ""vol_dryup"": 3, ""risk_deduction"": -3}",oneil,Inside Day,20300.0,20271.0,0.14285714285714285,pullback,눌림목,19855.5,18862.725,5.000000000000007,breakout,Squeeze돌파,21363.976450322752,19906.726450322752,6.821061628618229,1,245496850.0,-174797400.0,2026-02-09 19:52,1,,0
73,010950,S-Oil,KOSPI,11213246083200,"석유제품,가스,윤활기유,윤활유,그리스,석유화학제품 제조,도매",99600.0,94600.0,25.0,10.0,5.0,5,9.0,54.0,5.020080321285141,66.38655462184875,57.0482348921277,-,96480.0,87758.0,102500.12852349888,True,False,"{""trend_ma20"": 5, ""trend_ma50"": 5, ""trend_ma200"": 5, ""trend_align_20_50"": 3, ""trend_align_50_200"": 2, ""trend_adx"": 5, ""pat_door_knock"": 10, ""vol_dryup"": 5, ""risk_deduction"": -1}",pullback,눌림목,96480.0,91116.0,5.559701492537314,oneil,오닐,99600.0,93624.0,6.0,breakout,Squeeze돌파,102500.12852349888,95795.12852349888,6.541455212383301,2,10288614100.0,-326986100.0,2026-02-09 19:52,1,,0
74,067310,하나마이크론,KOSDAQ,2330224100100,"반도체패키징,IOT",35100.0,32292.0,25.0,10.0,12.0,0,7.0,54.0,8.0,54.621848739495796,42.14167182634004,-,31367.5,27787.0,35280.668574692405,True,False,"{""trend_ma20"": 5, ""trend_ma50"": 5, ""trend_ma200"": 5, ""trend_align_20_50"": 3, ""trend_align_50_200"": 2, ""trend_adx"": 5, ""pat_door_knock"": 10, ""vol_explosion"": 5, ""vol_dryup"": 7, ""risk_deduction"": -3}",oneil,오닐,35100.0,32994.0,6.0,pullback,눌림목,31367.5,28595.5,8.837172232406152,breakout,Squeeze돌파,35280.668574692405,31815.668574692405,9.821242453680485,0,-2175070150.0,-1613844250.0,2026-02-09 19:52,1,,0
75,267270,HD건설기계,KOSPI,5924803573000,"굴삭기, 지게차, 휠로더 등",123500.0,113620.0,23.0,10.0,10.0,4,7.0,54.0,8.0,84.87394957983193,28.14654689353148,-,118455.0,107750.0,128711.81434254248,True,False,"{""trend_ma20"": 5, ""trend_ma50"": 5, ""trend_ma200"": 5, ""trend_align_20_50"": 3, ""trend_align_50_200"": 2, ""trend_adx"": 3, ""pat_door_knock"": 10, ""vol_explosion"": 5, ""vol_today"": 5, ""risk_deduction"": -3}",pullback,눌림목,118455.0,108800.0,8.150774555738465,oneil,오닐,123500.0,118480.0,4.064777327935222,breakout,Squeeze돌파,128711.81434254248,115346.81434254248,10.383662190039173,0,-3089699900.0,60897648600.0,2026-02-09 19:52,1,,0
76,222800,심텍,KOSDAQ GLOBAL,2031416659200,반도체용 인쇄회로기판,54400.0,50800.0,24.0,10.0,12.0,0,8.0,54.0,6.61764705882353,13.445378151260504,32.842518676324175,-,53560.0,52136.0,60122.54303028197,False,True,"{""trend_ma20"": 5, ""trend_ma50"": 5, ""trend_ma200"": 5, ""trend_align_20_50"": 3, ""trend_align_50_200"": 2, ""trend_adx"": 4, ""pat_squeeze"": 10, ""vol_explosion"": 5, ""vol_dryup"": 7, ""risk_deduction"": -2}",pullback,눌림목,53560.0,48700.0,9.073935772964898,oneil,오닐,54400.0,51136.0,6.0,breakout,Squeeze돌파,60122.54303028197,54047.54303028197,10.104363012290081,0,-12538541500.0,-8061036300.0,2026-02-09 19:52,1,,0
77,032640,LG유플러스,KOSPI,6769796591250,"개인휴대통신서비스,음성서비스,데이터서비스,부가통신/단말기 도소매/프로그램 개발,자료제공",15750.0,15140.0,25.0,10.0,5.0,4,10.0,54.0,3.8730158730158735,81.5126050420168,56.48588138923172,-,15578.0,15238.2,16179.14651515031,True,False,"{""trend_ma20"": 5, ""trend_ma50"": 5, ""trend_ma200"": 5, ""trend_align_20_50"": 3, ""trend_align_50_200"": 2, ""trend_adx"": 5, ""pat_door_knock"": 10, ""vol_explosion"": 5, ""risk_safe"": 10}",breakout,Squeeze돌파,16179.14651515031,15419.77151515031,4.6935417717424945,pullback,눌림목,15578.0,15140.0,2.8116574656566953,oneil,오닐,15750.0,14805.0,6.0,0,-6301539200.0,2094250790.0,2026-02-09 19:52,1,,0
78,034230,파라다이스,KOSPI,1931276183100,"카지노, 호텔, 복합리조트",20900.0,19228.0,25.0,5.0,13.0,4,7.0,54.0,8.0,26.050420168067227,44.630910504641626,B,17875.5,17343.0,19571.507566133074,False,False,"{""trend_ma20"": 5, ""trend_ma50"": 5, ""trend_ma200"": 5, ""trend_align_20_50"": 3, ""trend_align_50_200"": 2, ""trend_adx"": 5, ""pat_setup_b"": 5, ""vol_explosion"": 5, ""vol_today"": 8, ""risk_deduction"": -3}",breakout,Squeeze돌파,20900.0,19575.5,6.337320574162679,oneil,오닐,20900.0,20017.0,4.22488038277512,pullback,눌림목,17875.5,16815.9,5.9276663589829575,0,-22954273200.0,52066493250.0,2026-02-09 19:52,1,,0
79,069960,현대백화점,KOSPI,2274195706500,백화점,100500.0,85900.0,23.0,20.0,6.0,4,0.0,53.0,14.527363184079602,6.722689075630252,26.797588891333085,R,94275.0,92742.0,99754.3960094323,True,True,"{""trend_ma20"": 5, ""trend_ma50"": 5, ""trend_ma200"": 5, ""trend_align_20_50"": 3, ""trend_align_50_200"": 2, ""trend_adx"": 3, ""pat_door_knock"": 10, ""pat_squeeze"": 10, ""vol_dryup"": 3, ""vol_today"": 3, ""risk_deduction"": -10}",breakout,Squeeze돌파,100500.0,93330.0,7.134328358208955,oneil,오닐,100500.0,95750.0,4.72636815920398,pullback,눌림목,94275.0,88539.0,6.0843277645186955,0,-12384813200.0,20976566700.0,2026-02-09 19:52,1,,0
80,003540,대신증권,KOSPI,1589207420000,"유가증권 위탁매매,인수주선,자기매매 기타 금융서비스",31300.0,28500.0,25.0,10.0,8.0,5,5.0,53.0,8.945686900958465,59.66386554621849,50.75311775066757,-,29030.0,27968.0,30871.87276277419,True,False,"{""trend_ma20"": 5, ""trend_ma50"": 5, ""trend_ma200"": 5, ""trend_align_20_50"": 3, ""trend_align_50_200"": 2, ""trend_adx"": 5, ""pat_door_knock"": 10, ""vol_explosion"": 5, ""vol_dryup"": 3, ""risk_deduction"": -5}",breakout,Squeeze돌파,31300.0,29252.5,6.541533546325878,oneil,오닐,31300.0,30595.0,2.252396166134185,pullback,눌림목,29030.0,27600.0,4.925938684119876,1,2718486100.0,-1549721400.0,2026-02-09 19:53,1,,0
81,096770,SK이노베이션,KOSPI,18545090843600,"석유정제,석유화학제품,윤활유제품,아스팔트제품,의약중간체 제조,판매,유전개발,대체에너지사업",109700.0,104800.0,24.0,10.0,3.0,6,10.0,53.0,4.466727438468551,13.445378151260504,39.241924581004035,-,109055.0,108966.0,122015.85047457673,False,True,"{""trend_ma20"": 5, ""trend_ma50"": 5, ""trend_ma200"": 5, ""trend_align_20_50"": 3, ""trend_align_50_200"": 2, ""trend_adx"": 4, ""pat_squeeze"": 10, ""vol_dryup"": 3, ""risk_safe"": 10}",pullback,눌림목,109055.0,104800.0,3.9017009765714548,oneil,오닐,109700.0,103118.0,6.0,breakout,Squeeze돌파,122015.85047457673,114500.85047457673,6.159035871790959,1,-7092872400.0,12542109300.0,2026-02-09 19:53,1,,0
82,251970,펌텍코리아,KOSDAQ,757640000000,화장품 용기,61100.0,56700.0,23.0,10.0,8.0,5,7.0,53.0,7.201309328968904,56.30252100840336,49.27921374633558,-,59255.0,56026.0,62833.81723740675,True,False,"{""trend_ma20"": 5, ""trend_ma50"": 5, ""trend_ma200"": 5, ""trend_align_20_50"": 3, ""trend_adx"": 5, ""pat_door_knock"": 10, ""vol_explosion"": 5, ""vol_dryup"": 3, ""risk_deduction"": -3}",pullback,눌림목,59255.0,56700.0,4.311872415829888,oneil,오닐,61100.0,57434.0,6.0,breakout,Squeeze돌파,62833.81723740675,57501.31723740675,8.48667204135007,1,573603600.0,-1203442400.0,2026-02-09 19:53,1,,0
83,053800,안랩,KOSDAQ,704307829800,바이러스백신 프로그램,63300.0,59200.0,23.0,10.0,8.0,4,8.0,53.0,6.477093206951026,63.865546218487395,43.95969155881199,-,62435.0,61834.0,65565.92223640808,True,False,"{""trend_ma20"": 5, ""trend_ma50"": 5, ""trend_ma200"": 5, ""trend_align_20_50"": 3, ""trend_adx"": 5, ""pat_door_knock"": 10, ""vol_explosion"": 5, ""vol_dryup"": 3, ""risk_deduction"": -2}",pullback,눌림목,62435.0,60400.0,3.2593897653559702,breakout,Squeeze돌파,65565.92223640808,62723.42223640808,4.335331378015131,oneil,오닐,63300.0,59502.0,6.0,0,-803170100.0,753883200.0,2026-02-09 19:52,1,,0
84,122870,와이지엔터테인먼트,KOSDAQ,1388744940700,"음악 및 기타 오디오물 출판, 신인 아티스트 육성 및 매니지먼트",74300.0,66700.0,15.0,20.0,12.0,5,1.0,53.0,10.228802153432031,9.243697478991596,24.565199702509773,R,70770.0,66954.0,74252.97975454293,True,True,"{""trend_ma20"": 5, ""trend_ma50"": 5, ""trend_align_20_50"": 3, ""trend_adx"": 2, ""pat_door_knock"": 10, ""pat_squeeze"": 10, ""vol_explosion"": 5, ""vol_dryup"": 7, ""risk_deduction"": -9}",pullback,눌림목,70770.0,66702.0,5.748198389147944,breakout,Squeeze돌파,74300.0,69215.0,6.843876177658142,oneil,오닐,74300.0,72010.0,3.082099596231494,2,8614038600.0,-1199229800.0,2026-02-09 19:53,1,,0
85,181710,NHN,KOSPI,1062839360550,한게임,32450.0,30500.0,20.0,10.0,10.0,5,8.0,53.0,6.00924499229584,9.243697478991596,11.791227677526805,-,31462.5,31227.0,34418.2614697658,False,True,"{""trend_ma20"": 5, ""trend_ma50"": 5, ""trend_ma200"": 5, ""trend_align_20_50"": 3, ""trend_align_50_200"": 2, ""pat_squeeze"": 10, ""vol_dryup"": 7, ""vol_today"": 3, ""risk_deduction"": -2}",pullback,눌림목,31462.5,30034.5,4.538736591179976,oneil,오닐,32450.0,31885.0,1.7411402157164868,breakout,Squeeze돌파,34418.2614697658,32633.2614697658,5.186200359271505,1,1153644050.0,-408870450.0,2026-02-09 19:53,1,,0
86,078160,메디포스트,KOSDAQ,950711622750,제대혈은행,24250.0,22310.0,25.0,10.0,8.0,3,7.0,53.0,8.0,94.11764705882354,54.7892207949033,-,19936.5,18721.6,24588.945389229957,True,False,"{""trend_ma20"": 5, ""trend_ma50"": 5, ""trend_ma200"": 5, ""trend_align_20_50"": 3, ""trend_align_50_200"": 2, ""trend_adx"": 5, ""pat_door_knock"": 10, ""vol_explosion"": 5, ""vol_dryup"": 3, ""risk_deduction"": -3}",oneil,Inside Day,24250.0,22795.0,6.0,breakout,Squeeze돌파,24588.945389229957,21562.695389229957,12.30735988101998,pullback,눌림목,19936.5,18910.0,5.148847591101748,0,551132900.0,-1451762550.0,2026-02-09 19:52,1,,0
87,035760,CJ ENM,KOSDAQ GLOBAL,1594249495800,"의류, 생활주방, 가전제품, 보석, 기타",72700.0,66900.0,23.0,10.0,8.0,4,7.0,52.0,7.977991746905088,26.050420168067227,45.01518077206712,-,67345.0,64634.0,71343.9001420383,True,False,"{""trend_ma20"": 5, ""trend_ma50"": 5, ""trend_ma200"": 5, ""trend_align_20_50"": 3, ""trend_adx"": 5, ""pat_door_knock"": 10, ""vol_explosion"": 5, ""vol_today"": 3, ""risk_deduction"": -3}",breakout,Squeeze돌파,72700.0,68342.5,5.993810178817056,oneil,오닐,72700.0,71010.0,2.3246217331499315,pullback,눌림목,67345.0,63859.0,5.176330833766427,0,-1933784100.0,5726456500.0,2026-02-09 19:53,1,,0
88,002380,KCC,KOSPI,4314381670500,"건축용단열재,내외장재,스레트,밤라이트,암면,석고보드,판유리 제조",485500.0,449000.0,25.0,10.0,8.0,2,7.0,52.0,7.518022657054583,72.26890756302521,61.5551332341713,-,462450.0,435970.0,486703.40656691545,True,False,"{""trend_ma20"": 5, ""trend_ma50"": 5, ""trend_ma200"": 5, ""trend_align_20_50"": 3, ""trend_align_50_200"": 2, ""trend_adx"": 5, ""pat_door_knock"": 10, ""vol_explosion"": 5, ""vol_dryup"": 3, ""risk_deduction"": -3}",pullback,눌림목,462450.0,435900.0,5.7411612066169315,breakout,Squeeze돌파,486703.40656691545,453515.90656691545,6.818834541162626,oneil,오닐,485500.0,481200.0,0.8856848609680742,2,-363857500.0,-2655226500.0,2026-02-09 19:52,1,,0
89,038500,삼표시멘트,KOSDAQ,1819468919160,시멘트 제품,16860.0,15511.2,25.0,0.0,17.0,3,7.0,52.0,7.9999999999999964,100.0,52.27836006557315,-,8774.5,6072.1,13360.45513575359,False,False,"{""trend_ma20"": 5, ""trend_ma50"": 5, ""trend_ma200"": 5, ""trend_align_20_50"": 3, ""trend_align_50_200"": 2, ""trend_adx"": 5, ""vol_explosion"": 5, ""vol_dryup"": 7, ""vol_today"": 5, ""risk_deduction"": -3}",oneil,Inside Day,16860.0,14259.75,15.422597864768683,breakout,Squeeze돌파,16860.0,12959.625,23.133896797153024,pullback,눌림목,8774.5,6570.0,25.123938685965015,0,8159803400.0,-186219670.0,2026-02-09 19:52,1,,0
90,272290,이녹스첨단소재,KOSDAQ GLOBAL,837958018900,"FPCB소재, 반도체 및 디스플레이 소재",42050.0,38686.0,25.0,5.0,13.0,2,7.0,52.0,8.0,100.0,68.41699698332977,B,30575.0,26518.0,35195.38493905873,False,False,"{""trend_ma20"": 5, ""trend_ma50"": 5, ""trend_ma200"": 5, ""trend_align_20_50"": 3, ""trend_align_50_200"": 2, ""trend_adx"": 5, ""pat_setup_b"": 5, ""vol_explosion"": 5, ""vol_today"": 8, ""risk_deduction"": -3}",breakout,Squeeze돌파,42050.0,37857.5,9.97027348394768,oneil,오닐,42050.0,39255.0,6.646848989298454,pullback,눌림목,30575.0,27221.0,10.969746524938676,1,-2347904150.0,-17953351500.0,2026-02-09 19:52,1,,0
91,166090,하나머티리얼즈,KOSDAQ GLOBAL,1265771136000,"실리콘부품, 세라믹부품, 특수가스",64000.0,58300.0,24.0,10.0,10.0,3,5.0,52.0,8.90625,68.0672268907563,34.44654501744282,-,58645.0,50134.0,64885.68924725139,True,False,"{""trend_ma20"": 5, ""trend_ma50"": 5, ""trend_ma200"": 5, ""trend_align_20_50"": 3, ""trend_align_50_200"": 2, ""trend_adx"": 4, ""pat_door_knock"": 10, ""vol_explosion"": 5, ""vol_dryup"": 5, ""risk_deduction"": -5}",oneil,오닐,64000.0,63720.0,0.43750000000000006,pullback,눌림목,58645.0,52594.0,10.31801517605934,breakout,Squeeze돌파,64885.68924725139,57321.93924725139,11.657038844386488,0,3247611900.0,-848848500.0,2026-02-09 19:52,1,,0
92,000120,CJ대한통운,KOSPI,2671325482400,"Contract Logistics, 포워딩, 항만하역, 해운, 택배국제특송, SCM Consulting",117100.0,107732.0,25.0,0.0,16.0,4,7.0,52.0,8.0,58.8235294117647,43.43440843833355,-,101605.0,97800.0,106311.82239611883,False,False,"{""trend_ma20"": 5, ""trend_ma50"": 5, ""trend_ma200"": 5, ""trend_align_20_50"": 3, ""trend_align_50_200"": 2, ""trend_adx"": 5, ""vol_explosion"": 5, ""vol_dryup"": 3, ""vol_today"": 8, ""risk_deduction"": -3}",oneil,Pocket Pivot,117100.0,112340.0,4.064901793339026,breakout,Squeeze돌파,117100.0,109960.0,6.09735269000854,pullback,눌림목,101605.0,97600.0,3.9417351508291913,0,-6284395300.0,31632804300.0,2026-02-09 19:53,1,,0
93,083650,비에이치아이,KOSDAQ,2385811312500,"보일러,열교환기등",77100.0,69100.0,25.0,10.0,12.0,4,1.0,52.0,10.376134889753567,100.0,63.28594403272506,-,67750.0,59184.0,77002.86324248364,True,False,"{""trend_ma20"": 5, ""trend_ma50"": 5, ""trend_ma200"": 5, ""trend_align_20_50"": 3, ""trend_align_50_200"": 2, ""trend_adx"": 5, ""pat_door_knock"": 10, ""vol_explosion"": 5, ""vol_dryup"": 7, ""risk_deduction"": -9}",oneil,오닐,77100.0,74290.0,3.6446173800259407,pullback,눌림목,67750.0,61090.0,9.830258302583026,breakout,Squeeze돌파,77100.0,68775.0,10.797665369649806,0,-4195302000.0,10434851800.0,2026-02-09 19:53,1,,0
94,108490,로보티즈,KOSDAQ,4065244020000,"솔루션(로봇 엑츄에이터 모듈과 구동 소프트웨어), 에듀테인먼트 로봇, 로봇 플랫폼",277500.0,265500.0,19.0,10.0,12.0,0,10.0,51.0,4.324324324324325,12.605042016806722,34.78346386522428,-,281825.0,273200.0,331656.00214950193,False,True,"{""trend_ma50"": 5, ""trend_ma200"": 5, ""trend_align_20_50"": 3, ""trend_align_50_200"": 2, ""trend_adx"": 4, ""pat_squeeze"": 10, ""vol_explosion"": 5, ""vol_dryup"": 7, ""risk_safe"": 10}",pullback,눌림목,281825.0,250205.0,11.219728554954315,oneil,오닐,277500.0,260849.99999999997,6.00000000000001,breakout,Squeeze돌파,331656.00214950193,292131.00214950193,11.917468625272505,0,-9989734000.0,-10744959500.0,2026-02-09 19:52,1,,0
95,097230,HJ중공업,KOSPI,2162573488800,"선박건조,기계플랜트 제조/토목공사,건축공사,조경공사,전기공사,가스공사,준설공사,기계설비공사",23950.0,22600.0,18.0,10.0,12.0,2,9.0,51.0,5.6367432150313155,0.0,29.772425454757258,-,25155.0,23529.0,27005.610526516393,False,True,"{""trend_ma50"": 5, ""trend_ma200"": 5, ""trend_align_20_50"": 3, ""trend_align_50_200"": 2, ""trend_adx"": 3, ""pat_squeeze"": 10, ""vol_explosion"": 5, ""vol_dryup"": 7, ""risk_deduction"": -1}",oneil,오닐,23950.0,22513.0,6.0,pullback,눌림목,25155.0,23214.0,7.716159809183065,breakout,Squeeze돌파,27005.610526516393,24579.360526516393,8.984244209616007,1,-917619100.0,-1422526650.0,2026-02-09 19:52,1,,0
96,000720,현대건설,KOSPI,12716828363000,"공사수입,주택분양,건설산업부문 설계,감리 등 엔지니어링서비스",114200.0,98000.0,25.0,10.0,12.0,4,0.0,51.0,14.185639229422067,100.0,67.8484373523214,-,105430.0,85260.0,117359.66518252902,True,False,"{""trend_ma20"": 5, ""trend_ma50"": 5, ""trend_ma200"": 5, ""trend_align_20_50"": 3, ""trend_align_50_200"": 2, ""trend_adx"": 5, ""pat_door_knock"": 10, ""vol_explosion"": 5, ""vol_dryup"": 7, ""risk_deduction"": -10}",breakout,Squeeze돌파,117359.66518252902,105359.66518252902,10.22497804619368,oneil,오닐,114200.0,107410.0,5.945709281961471,pullback,눌림목,105430.0,98000.0,7.047329981978565,0,-27446187000.0,59298937000.0,2026-02-09 19:53,1,,0
97,402340,SK스퀘어,KOSPI,74365045745000,지주회사,563000.0,517960.0,25.0,10.0,5.0,4,7.0,51.0,8.0,83.19327731092437,66.36650316764214,-,483625.0,395730.0,557749.8608017287,True,False,"{""trend_ma20"": 5, ""trend_ma50"": 5, ""trend_ma200"": 5, ""trend_align_20_50"": 3, ""trend_align_50_200"": 2, ""trend_adx"": 5, ""pat_door_knock"": 10, ""vol_today"": 5, ""risk_deduction"": -3}",breakout,Squeeze돌파,563000.0,510650.0,9.298401420959147,oneil,오닐,563000.0,530900.0,5.701598579040853,pullback,눌림목,483625.0,441745.0,8.659601964331868,0,-332974182000.0,296148644000.0,2026-02-09 19:53,1,,0
98,036930,주성엔지니어링,KOSDAQ GLOBAL,2453225859900,LP CVD,51900.0,47748.0,25.0,0.0,15.0,4,7.0,51.0,8.0,100.0,57.857098982581476,-,37637.5,32580.0,43393.06744637827,False,False,"{""trend_ma20"": 5, ""trend_ma50"": 5, ""trend_ma200"": 5, ""trend_align_20_50"": 3, ""trend_align_50_200"": 2, ""trend_adx"": 5, ""vol_explosion"": 5, ""vol_dryup"": 5, ""vol_today"": 5, ""risk_deduction"": -3}",breakout,Squeeze돌파,51900.0,47943.75,7.622832369942197,oneil,오닐,51900.0,49262.5,5.0818882466281305,pullback,눌림목,37637.5,34472.5,8.409166389903687,0,-12132076700.0,7526136550.0,2026-02-09 19:53,1,,0
99,263750,펄어비스,KOSDAQ GLOBAL,3450109813500,온라인게임 개발 서비스(검은사막),53700.0,49850.0,25.0,10.0,8.0,0,7.0,50.0,7.169459962756052,100.0,75.47340725030371,-,47935.0,41706.0,53481.10494276771,True,False,"{""trend_ma20"": 5, ""trend_ma50"": 5, ""trend_ma200"": 5, ""trend_align_20_50"": 3, ""trend_align_50_200"": 2, ""trend_adx"": 5, ""pat_door_knock"": 10, ""vol_explosion"": 5, ""vol_dryup"": 3, ""risk_deduction"": -3}",oneil,Inside Day,53700.0,50478.0,6.0,pullback,눌림목,47935.0,45550.0,4.975487639511839,breakout,Squeeze돌파,53700.0,49061.25,8.63826815642458,0,-16246862500.0,-3735733000.0,2026-02-09 19:52,1,,0
100,012630,HDC,KOSPI,1184678327430,지주회사,19830.0,18000.0,23.0,10.0,11.0,2,3.0,49.0,9.228441754916792,48.739495798319325,53.05356129077102,-,18262.5,17891.6,19883.835286095193,True,False,"{""trend_ma20"": 5, ""trend_ma50"": 5, ""trend_ma200"": 5, ""trend_align_20_50"": 3, ""trend_adx"": 5, ""pat_door_knock"": 10, ""vol_explosion"": 5, ""vol_dryup"": 3, ""vol_today"": 3, ""risk_deduction"": -7}",breakout,Squeeze돌파,19883.835286095193,18451.335286095193,7.204344531066148,oneil,오닐,19830.0,19550.0,1.4120020171457388,pullback,눌림목,18262.5,17500.0,4.175222450376454,1,-745216660.0,-2285565600.0,2026-02-09 19:53,1,,0
