rank,code,name,market,mktcap,sector,close,stop,trend_score,pattern_score,volume_score,supply_score,risk_score,total_score,risk_pct,bbw_pct,adx,setup,ma20,ma60,bb_upper,door_knock,squeeze,score_details,strat1_type,strat1_name,strat1_entry,strat1_stop,strat1_risk,strat2_type,strat2_name,strat2_entry,strat2_stop,strat2_risk,strat3_type,strat3_name,strat3_entry,strat3_stop,strat3_risk,foreign_consec_buy,foreign_net_5d,inst_net_5d,scan_date,chunk,keywords,news_count
71,108490,로보티즈,KOSDAQ,4094543076000,"솔루션(로봇 엑츄에이터 모듈과 구동 소프트웨어), 에듀테인먼트 로봇, 로봇 플랫폼",279500.0,262500.0,18.0,10.0,12.0,6,8.0,54.0,6.082289803220036,0.0,28.88933496375384,-,287750.0,277330.0,329929.6182827796,False,True,"{""trend_ma50"": 5, ""trend_ma200"": 5, ""trend_align_20_50"": 3, ""trend_align_50_200"": 2, ""trend_adx"": 3, ""pat_squeeze"": 10, ""vol_explosion"": 5, ""vol_dryup"": 7, ""risk_deduction"": -2}",oneil,Inside Day,279500.0,262730.0,6.0,pullback,눌림목,287750.0,258410.0,10.196350999131191,breakout,Squeeze돌파,329929.6182827796,293254.6182827796,11.11600716264467,1,-29585129000.0,5615426500.0,2026-02-20 17:13,1,,0
72,043260,성호전자,KOSDAQ,1631224929000,"전원공급장치,필름콘덴서",23000.0,21160.0,25.0,5.0,13.0,4,7.0,54.0,8.0,67.22689075630252,59.31179252005919,B,19203.5,13220.0,25481.17444931463,False,False,"{""trend_ma20"": 5, ""trend_ma50"": 5, ""trend_ma200"": 5, ""trend_align_20_50"": 3, ""trend_align_50_200"": 2, ""trend_adx"": 5, ""pat_setup_b"": 5, ""vol_explosion"": 5, ""vol_today"": 8, ""risk_deduction"": -3}",oneil,Pocket Pivot,23000.0,21620.0,6.0,breakout,Squeeze돌파,25481.17444931463,21609.67444931463,15.193569698684485,pullback,눌림목,19203.5,16106.3,16.128309943499886,0,-12696940600.0,467564050.0,2026-02-20 17:12,1,,0
73,036530,SNT홀딩스,KOSPI,1126598522600,"지배,경영지도,정리,육성",69100.0,63572.0,23.0,10.0,10.0,4,7.0,54.0,8.0,13.445378151260504,41.027288904713956,-,58595.0,57484.0,63989.24597103798,False,True,"{""trend_ma20"": 5, ""trend_ma50"": 5, ""trend_ma200"": 5, ""trend_align_20_50"": 3, ""trend_adx"": 5, ""pat_squeeze"": 10, ""vol_explosion"": 5, ""vol_dryup"": 5, ""risk_deduction"": -3}",breakout,Squeeze돌파,69100.0,64277.5,6.979015918958032,oneil,오닐,69100.0,65885.0,4.652677279305355,pullback,눌림목,58595.0,54737.0,6.5841795375032,0,-992459500.0,1072882500.0,2026-02-20 17:13,1,,0
74,060250,NHN KCP,KOSDAQ,915661930800,전자결제서비스업,22800.0,20250.0,25.0,10.0,15.0,4,0.0,54.0,11.18421052631579,93.27731092436974,64.63633680377997,-,21201.0,17570.0,23691.03398559913,True,False,"{""trend_ma20"": 5, ""trend_ma50"": 5, ""trend_ma200"": 5, ""trend_align_20_50"": 3, ""trend_align_50_200"": 2, ""trend_adx"": 5, ""pat_door_knock"": 10, ""vol_explosion"": 5, ""vol_dryup"": 7, ""vol_today"": 3, ""risk_deduction"": -10}",oneil,오닐,22800.0,21925.0,3.8377192982456143,pullback,눌림목,21201.0,19750.0,6.844016791660771,breakout,Squeeze돌파,23691.03398559913,20422.53398559913,13.79635858015651,0,-935080650.0,1369342950.0,2026-02-20 17:13,1,,0
75,000660,SK하이닉스,KOSPI,690874244385000,"반도체,컴퓨터,통신기기 제조,도매",949000.0,873080.0,24.0,10.0,6.0,7,7.0,54.0,8.0,68.0672268907563,39.03461955357941,-,848050.0,726580.0,963632.1784044772,True,False,"{""trend_ma20"": 5, ""trend_ma50"": 5, ""trend_ma200"": 5, ""trend_align_20_50"": 3, ""trend_align_50_200"": 2, ""trend_adx"": 4, ""pat_door_knock"": 10, ""vol_dryup"": 3, ""vol_today"": 3, ""risk_deduction"": -3}",breakout,Squeeze돌파,963632.1784044772,890732.1784044772,7.565127196219549,oneil,오닐,949000.0,900400.0,5.12118018967334,pullback,눌림목,848050.0,791000.0,6.727197688815519,0,254319514000.0,629104596000.0,2026-02-20 17:13,1,,0
76,034230,파라다이스,KOSPI,1885073403600,"카지노, 호텔, 복합리조트",20400.0,18940.0,25.0,10.0,8.0,4,7.0,54.0,7.156862745098039,51.260504201680675,60.952738443037624,-,18993.5,17726.6,20628.637812953046,True,False,"{""trend_ma20"": 5, ""trend_ma50"": 5, ""trend_ma200"": 5, ""trend_align_20_50"": 3, ""trend_align_50_200"": 2, ""trend_adx"": 5, ""pat_door_knock"": 10, ""vol_explosion"": 5, ""vol_dryup"": 3, ""risk_deduction"": -3}",oneil,오닐,20400.0,19176.0,6.0,pullback,눌림목,18993.5,17783.9,6.368494484955371,breakout,Squeeze돌파,20628.637812953046,19116.637812953046,7.329616301909142,0,-2687111800.0,12496617450.0,2026-02-20 17:13,1,,0
77,122870,와이지엔터테인먼트,KOSDAQ,1370053891700,"음악 및 기타 오디오물 출판, 신인 아티스트 육성 및 매니지먼트",73300.0,66700.0,15.0,20.0,12.0,4,3.0,54.0,9.004092769440655,17.647058823529413,20.428989852881426,R,72335.0,68288.0,76352.81261832394,True,True,"{""trend_ma20"": 5, ""trend_ma50"": 5, ""trend_align_20_50"": 3, ""trend_adx"": 2, ""pat_door_knock"": 10, ""pat_squeeze"": 10, ""vol_explosion"": 5, ""vol_dryup"": 7, ""risk_deduction"": -7}",pullback,눌림목,72335.0,68069.0,5.897559964056128,oneil,오닐,73300.0,73030.0,0.36834924965893584,breakout,Squeeze돌파,76352.81261832394,71020.31261832394,6.9840256267393235,0,-1096346300.0,8389316000.0,2026-02-20 17:12,1,,0
78,005290,동진쎄미켐,KOSDAQ,2812372821800,"반도체,LCD용재료(감광제,봉지제),발포제",54700.0,48300.0,25.0,10.0,12.0,7,0.0,54.0,11.70018281535649,85.71428571428571,66.89217745280182,-,49740.0,43101.0,55014.09429915854,True,False,"{""trend_ma20"": 5, ""trend_ma50"": 5, ""trend_ma200"": 5, ""trend_align_20_50"": 3, ""trend_align_50_200"": 2, ""trend_adx"": 5, ""pat_door_knock"": 10, ""vol_explosion"": 5, ""vol_dryup"": 7, ""risk_deduction"": -10}",oneil,오닐,54700.0,52480.0,4.058500914076783,pullback,눌림목,49740.0,45967.5,7.584439083232811,breakout,Squeeze돌파,55014.09429915854,50298.46929915854,8.5716670610937,0,2597766200.0,1632686500.0,2026-02-20 17:13,1,,0
79,214320,이노션,KOSPI,816000000000,광고대행 및 광고물의 제작 등,20400.0,18500.0,24.0,10.0,11.0,6,3.0,54.0,9.313725490196079,41.1764705882353,38.451037154115866,-,19333.0,18899.6,20032.663288884298,True,False,"{""trend_ma20"": 5, ""trend_ma50"": 5, ""trend_ma200"": 5, ""trend_align_20_50"": 3, ""trend_align_50_200"": 2, ""trend_adx"": 4, ""pat_door_knock"": 10, ""vol_explosion"": 5, ""vol_dryup"": 3, ""vol_today"": 3, ""risk_deduction"": -7}",breakout,Squeeze돌파,20400.0,19810.5,2.889705882352941,oneil,오닐,20400.0,20007.0,1.9264705882352942,pullback,눌림목,19333.0,18366.35,5.000000000000007,1,-486515800.0,1583625650.0,2026-02-20 17:13,1,,0
80,001270,부국증권,KOSPI,919808888200,"유가증권 매매,위탁매매,인수,주선",88700.0,77500.0,25.0,5.0,20.0,3,0.0,53.0,12.62683201803833,61.34453781512605,69.07351248869819,B,72460.0,64332.0,78716.29447206072,False,False,"{""trend_ma20"": 5, ""trend_ma50"": 5, ""trend_ma200"": 5, ""trend_align_20_50"": 3, ""trend_align_50_200"": 2, ""trend_adx"": 5, ""pat_setup_b"": 5, ""vol_explosion"": 5, ""vol_dryup"": 7, ""vol_today"": 8, ""risk_deduction"": -10}",breakout,Squeeze돌파,88700.0,80510.0,9.233370913190528,pullback,눌림목,72460.0,68837.0,5.0,oneil,오닐,88700.0,83240.0,6.155580608793686,0,9104450000.0,-24923744400.0,2026-02-20 17:12,1,,0
81,373220,LG에너지솔루션,KOSPI,93951000000000,"2차전지 (소형,ESS,자동차전지)",401500.0,377000.0,17.0,10.0,12.0,6,8.0,53.0,6.102117061021171,0.0,21.416555907464396,-,401700.0,399570.0,447916.9743957976,False,True,"{""trend_ma50"": 5, ""trend_ma200"": 5, ""trend_align_20_50"": 3, ""trend_align_50_200"": 2, ""trend_adx"": 2, ""pat_squeeze"": 10, ""vol_explosion"": 5, ""vol_dryup"": 7, ""risk_deduction"": -2}",oneil,오닐,401500.0,396950.0,1.133250311332503,pullback,눌림목,401700.0,381000.0,5.1530993278566095,breakout,Squeeze돌파,447916.9743957976,422041.9743957976,5.776740217292101,1,-29049242500.0,47914039000.0,2026-02-20 17:13,1,,0
82,000880,한화,KOSPI,9504767598000,"화약,화공품,자동선반류,공작기계 제조,전자교환기,건설,정보통신,종합무역/임직원 및 개인대상 교육,세미나 및 워크샵 중계,동영상광고",126800.0,116656.0,22.0,0.0,20.0,4,7.0,53.0,8.0,100.0,22.304406288782054,-,117100.0,101706.0,135429.645625494,False,False,"{""trend_ma20"": 5, ""trend_ma50"": 5, ""trend_ma200"": 5, ""trend_align_20_50"": 3, ""trend_align_50_200"": 2, ""trend_adx"": 2, ""vol_explosion"": 5, ""vol_dryup"": 7, ""vol_today"": 8, ""risk_deduction"": -3}",oneil,오닐,126800.0,119710.0,5.591482649842272,pullback,눌림목,117100.0,108592.0,7.265584970111016,breakout,Squeeze돌파,135429.645625494,124794.64562549401,7.852785814273747,0,-6174403800.0,7036441200.0,2026-02-20 17:13,1,,0
83,003160,디아이,KOSPI,1030120000000,"반도체검사장비,전자부품,레저용품,석제품 제조,판매,오파,부동산임대업",36400.0,33488.0,24.0,10.0,10.0,2,7.0,53.0,8.0,78.15126050420169,39.30411402233494,-,33302.5,27924.8,38279.465065719654,True,False,"{""trend_ma20"": 5, ""trend_ma50"": 5, ""trend_ma200"": 5, ""trend_align_20_50"": 3, ""trend_align_50_200"": 2, ""trend_adx"": 4, ""pat_door_knock"": 10, ""vol_explosion"": 5, ""vol_dryup"": 5, ""risk_deduction"": -3}",oneil,오닐,36400.0,34460.0,5.329670329670329,pullback,눌림목,33302.5,29771.5,10.60280759702725,breakout,Squeeze돌파,38279.465065719654,33865.715065719654,11.53033354155369,2,-252338750.0,-7322242200.0,2026-02-20 17:12,1,,0
84,089860,롯데렌탈,KOSPI,1218179967400,"렌터카, 카셰어링(그린카), 중고차매매, 일반렌탈(측정기,OA, 리프트 등)",33550.0,31050.0,25.0,10.0,7.0,4,7.0,53.0,7.451564828614009,33.61344537815126,44.59524120261363,-,31802.5,31418.0,34049.66229009982,True,False,"{""trend_ma20"": 5, ""trend_ma50"": 5, ""trend_ma200"": 5, ""trend_align_20_50"": 3, ""trend_align_50_200"": 2, ""trend_adx"": 5, ""pat_door_knock"": 10, ""vol_dryup"": 7, ""risk_deduction"": -3}",oneil,오닐,33550.0,33250.0,0.8941877794336811,pullback,눌림목,31802.5,30476.5,4.169483531168933,breakout,Squeeze돌파,34049.66229009982,32392.16229009982,4.867889689707524,0,-1114048750.0,2978257000.0,2026-02-20 17:13,1,,0
85,319660,피에스케이,KOSDAQ GLOBAL,1755382868400,"드라이스트립, 드라이클리닝",60600.0,55752.0,25.0,10.0,7.0,4,7.0,53.0,8.0,100.0,60.84584690748291,-,53615.0,43583.0,62420.599060285545,True,False,"{""trend_ma20"": 5, ""trend_ma50"": 5, ""trend_ma200"": 5, ""trend_align_20_50"": 3, ""trend_align_50_200"": 2, ""trend_adx"": 5, ""pat_door_knock"": 10, ""vol_dryup"": 7, ""risk_deduction"": -3}",breakout,Squeeze돌파,62420.599060285545,55018.099060285545,11.859065935670847,oneil,오닐,60600.0,57870.0,4.5049504950495045,pullback,눌림목,53615.0,47693.0,11.045416394665672,0,-4313465600.0,4468909200.0,2026-02-20 17:13,1,,0
86,001450,현대해상,KOSPI,3468720000000,손해보험(자동차보험),38800.0,35696.0,25.0,0.0,16.0,4,7.0,52.0,8.0,100.0,55.05307310494415,-,30432.5,29706.0,34220.85017141115,False,False,"{""trend_ma20"": 5, ""trend_ma50"": 5, ""trend_ma200"": 5, ""trend_align_20_50"": 3, ""trend_align_50_200"": 2, ""trend_adx"": 5, ""vol_explosion"": 5, ""vol_dryup"": 3, ""vol_today"": 8, ""risk_deduction"": -3}",oneil,Pocket Pivot,38800.0,37270.0,3.9432989690721647,breakout,Squeeze돌파,38800.0,36505.0,5.914948453608247,pullback,눌림목,30432.5,28596.5,6.03302390536433,0,-4045667500.0,12207903350.0,2026-02-20 17:13,1,,0
87,014680,한솔케미칼,KOSPI,3496907657500,"과산화수소,라텍스,요소수지,수소액화탄산,차아황산소다 제조,판매,디지털카메라용 인화필름 제조,수출",308500.0,283820.0,24.0,10.0,7.0,4,7.0,52.0,8.0,88.23529411764706,39.24851834940876,-,283900.0,253780.0,304415.06259813445,True,False,"{""trend_ma20"": 5, ""trend_ma50"": 5, ""trend_ma200"": 5, ""trend_align_20_50"": 3, ""trend_align_50_200"": 2, ""trend_adx"": 4, ""pat_door_knock"": 10, ""vol_dryup"": 7, ""risk_deduction"": -3}",oneil,오닐,308500.0,294050.0,4.683954619124798,pullback,눌림목,283900.0,262960.0,7.375836562169778,breakout,Squeeze돌파,308500.0,282325.0,8.484602917341977,0,-2258044500.0,1919644500.0,2026-02-20 17:13,1,,0
88,121600,나노신소재,KOSDAQ,869436799200,"인듐계 산화물 TCO Target, 반도체 CMP Slurry 등",71200.0,63400.0,25.0,10.0,12.0,4,1.0,52.0,10.955056179775282,100.0,61.51670651311758,-,67790.0,58891.0,74874.39148649489,True,False,"{""trend_ma20"": 5, ""trend_ma50"": 5, ""trend_ma200"": 5, ""trend_align_20_50"": 3, ""trend_align_50_200"": 2, ""trend_adx"": 5, ""pat_door_knock"": 10, ""vol_explosion"": 5, ""vol_dryup"": 7, ""risk_deduction"": -9}",oneil,Inside Day,71200.0,70620.0,0.8146067415730337,pullback,눌림목,67790.0,61802.0,8.83316123322024,breakout,Squeeze돌파,74874.39148649489,67389.39148649489,9.996742345946238,0,-4319137100.0,2341256400.0,2026-02-20 17:13,1,,0
89,005300,롯데칠성,KOSPI,1317601528000,"청량음료,과채류음료,곡류음료,주류 제조,판매/자동차정비,연수원",142000.0,131400.0,25.0,10.0,10.0,0,7.0,52.0,7.464788732394366,38.65546218487395,60.699106517982116,-,135445.0,133454.0,144938.21323536654,True,False,"{""trend_ma20"": 5, ""trend_ma50"": 5, ""trend_ma200"": 5, ""trend_align_20_50"": 3, ""trend_align_50_200"": 2, ""trend_adx"": 5, ""pat_door_knock"": 10, ""vol_explosion"": 5, ""vol_dryup"": 5, ""risk_deduction"": -3}",pullback,눌림목,135445.0,134400.0,0.7715308796928643,oneil,Inside Day,142000.0,138960.0,2.140845070422535,breakout,Squeeze돌파,144938.21323536654,136688.21323536654,5.692080656881527,0,-154738200.0,-70411100.0,2026-02-20 17:12,1,,0
90,079900,전진건설로봇,KOSPI,855123137000,콘크리트 펌프카,58600.0,53300.0,25.0,10.0,10.0,3,3.0,51.0,9.044368600682594,100.0,58.93351197691397,-,56095.0,51406.0,60641.53509985137,True,False,"{""trend_ma20"": 5, ""trend_ma50"": 5, ""trend_ma200"": 5, ""trend_align_20_50"": 3, ""trend_align_50_200"": 2, ""trend_adx"": 5, ""pat_door_knock"": 10, ""vol_explosion"": 5, ""vol_dryup"": 5, ""risk_deduction"": -7}",pullback,눌림목,56095.0,53290.25,5.0,oneil,Inside Day,58600.0,55084.0,6.0,breakout,Squeeze돌파,60641.53509985137,53659.03509985137,11.514385294670936,0,336845400.0,-4847063700.0,2026-02-20 17:13,1,,0
91,000240,한국앤컴퍼니,KOSPI,3289506066000,비금융지주회사,34650.0,31878.0,22.0,5.0,13.0,4,7.0,51.0,8.0,57.142857142857146,24.01249913386906,B,28175.0,26958.0,30922.987576777068,False,False,"{""trend_ma20"": 5, ""trend_ma50"": 5, ""trend_ma200"": 5, ""trend_align_20_50"": 3, ""trend_align_50_200"": 2, ""trend_adx"": 2, ""pat_setup_b"": 5, ""vol_explosion"": 5, ""vol_today"": 8, ""risk_deduction"": -3}",oneil,Pocket Pivot,34650.0,33050.0,4.617604617604617,breakout,Squeeze돌파,34650.0,32250.0,6.926406926406926,pullback,눌림목,28175.0,26255.0,6.8145519077196095,0,-2440740600.0,7152125350.0,2026-02-20 17:13,1,,0
92,458870,씨어스테크놀로지,KOSDAQ,1912547880000,심전도검사솔루션 입원환자모니터링솔루션,151000.0,146700.0,20.0,10.0,7.0,4,10.0,51.0,2.847682119205298,8.403361344537815,47.39851732049984,-,159885.0,135662.0,173142.07127033168,False,True,"{""trend_ma50"": 5, ""trend_ma200"": 5, ""trend_align_20_50"": 3, ""trend_align_50_200"": 2, ""trend_adx"": 5, ""pat_squeeze"": 10, ""vol_dryup"": 7, ""risk_safe"": 10}",oneil,Inside Day,151000.0,141940.0,6.0,pullback,눌림목,159885.0,145329.0,9.104043531288113,breakout,Squeeze돌파,173142.07127033168,154947.07127033168,10.508711063986075,0,-2770412000.0,258109800.0,2026-02-20 17:13,1,,0
93,402340,SK스퀘어,KOSPI,76610526700000,지주회사,580000.0,533600.0,25.0,10.0,5.0,4,7.0,51.0,8.0,85.71428571428571,56.61206925874341,-,521050.0,426060.0,603917.0980845934,True,False,"{""trend_ma20"": 5, ""trend_ma50"": 5, ""trend_ma200"": 5, ""trend_align_20_50"": 3, ""trend_align_50_200"": 2, ""trend_adx"": 5, ""pat_door_knock"": 10, ""vol_dryup"": 5, ""risk_deduction"": -3}",oneil,오닐,580000.0,552900.0,4.672413793103448,pullback,눌림목,521050.0,492000.0,5.575280683235774,breakout,Squeeze돌파,603917.0980845934,545717.0980845934,9.637084325744269,0,-104750612000.0,132289333000.0,2026-02-20 17:13,1,,0
94,218410,RFHIC,KOSDAQ,1675017534400,GaN 트랜지스터,63200.0,58144.0,25.0,0.0,15.0,3,7.0,50.0,8.0,100.0,45.01819252715477,-,46670.0,39068.0,53989.16912554741,False,False,"{""trend_ma20"": 5, ""trend_ma50"": 5, ""trend_ma200"": 5, ""trend_align_20_50"": 3, ""trend_align_50_200"": 2, ""trend_adx"": 5, ""vol_explosion"": 5, ""vol_dryup"": 5, ""vol_today"": 5, ""risk_deduction"": -3}",breakout,Squeeze돌파,63200.0,57023.75,9.77254746835443,oneil,오닐,63200.0,59082.5,6.5150316455696204,pullback,눌림목,46670.0,41729.0,10.58710092136276,0,5660754900.0,-113559900.0,2026-02-20 17:13,1,,0
95,079550,LIG넥스원,KOSPI,10703000000000,정밀유도무기 등,486500.0,447580.0,23.0,5.0,15.0,0,7.0,50.0,8.0,83.19327731092437,47.992791691808875,B,482700.0,464670.0,578877.7455537416,False,False,"{""trend_ma20"": 5, ""trend_ma50"": 5, ""trend_ma200"": 5, ""trend_align_20_50"": 3, ""trend_adx"": 5, ""pat_setup_b"": 5, ""vol_dryup"": 7, ""vol_today"": 8, ""risk_deduction"": -3}",pullback,눌림목,482700.0,450450.0,6.681168427594779,oneil,오닐,486500.0,459625.0,5.52415210688592,breakout,Squeeze돌파,578877.7455537416,538565.2455537416,6.963905644954092,0,-38190572500.0,-3596889000.0,2026-02-20 17:12,1,,0
96,062040,산일전기,KOSPI,4569561920000,"유입, 몰드, 주상, 건식 변압기 등",149600.0,136600.0,20.0,20.0,5.0,0,5.0,50.0,8.689839572192513,10.084033613445378,17.90244817561388,R,147345.0,143250.0,156508.3549587436,True,True,"{""trend_ma20"": 5, ""trend_ma50"": 5, ""trend_ma200"": 5, ""trend_align_20_50"": 3, ""trend_align_50_200"": 2, ""pat_door_knock"": 10, ""pat_squeeze"": 10, ""vol_dryup"": 5, ""risk_deduction"": -5}",oneil,오닐,149600.0,140624.0,6.0,pullback,눌림목,147345.0,136725.0,7.2075740608775325,breakout,Squeeze돌파,156508.3549587436,143233.3549587436,8.48197529358695,0,-34998785900.0,-6994352800.0,2026-02-20 17:13,1,,0
97,103590,일진전기,KOSPI,3438116619000,기타,72100.0,66332.0,23.0,10.0,8.0,2,7.0,50.0,8.0,52.10084033613445,25.80919581884179,-,66395.0,61420.0,71964.82426333103,True,False,"{""trend_ma20"": 5, ""trend_ma50"": 5, ""trend_ma200"": 5, ""trend_align_20_50"": 3, ""trend_align_50_200"": 2, ""trend_adx"": 3, ""pat_door_knock"": 10, ""vol_explosion"": 5, ""vol_dryup"": 3, ""risk_deduction"": -3}",oneil,Inside Day,72100.0,69830.0,3.1484049930651876,breakout,Squeeze돌파,72100.0,65147.5,9.642857142857144,pullback,눌림목,66395.0,60833.0,8.377136832592816,1,-6922360000.0,-6317452100.0,2026-02-20 17:13,1,,0
98,347700,스피어,KOSDAQ,2154064820600,우주항공산업 관련 부품 등 판매 / 디지털헬스 소프트웨어 개발 및 공급,45650.0,41998.0,25.0,0.0,17.0,0,7.0,49.0,8.0,100.0,86.75772471745616,-,30853.5,21060.4,39635.84277190395,False,False,"{""trend_ma20"": 5, ""trend_ma50"": 5, ""trend_ma200"": 5, ""trend_align_20_50"": 3, ""trend_align_50_200"": 2, ""trend_adx"": 5, ""vol_explosion"": 5, ""vol_dryup"": 7, ""vol_today"": 5, ""risk_deduction"": -3}",breakout,Squeeze돌파,45650.0,39091.25,14.367469879518072,oneil,오닐,45650.0,41277.5,9.578313253012048,pullback,눌림목,30853.5,25606.5,17.006174340026252,0,-6126586100.0,-6074837900.0,2026-02-20 17:13,1,,0
99,001500,현대차증권,KOSPI,842784389720,"유가증권의매매,위탁매매,유가증권의 중개,대리/부동산 임대",13630.0,12539.6,25.0,0.0,16.0,0,7.0,48.0,8.0,100.0,43.042888488125705,-,9762.5,8763.2,10921.160338396916,False,False,"{""trend_ma20"": 5, ""trend_ma50"": 5, ""trend_ma200"": 5, ""trend_align_20_50"": 3, ""trend_align_50_200"": 2, ""trend_adx"": 5, ""vol_explosion"": 5, ""vol_dryup"": 3, ""vol_today"": 8, ""risk_deduction"": -3}",breakout,Squeeze돌파,13630.0,12650.5,7.18635363169479,oneil,오닐,13630.0,12977.0,4.790902421129861,pullback,눌림목,9762.5,9274.375,5.0,0,-5324659090.0,-98850950.0,2026-02-20 17:13,1,,0
100,101490,에스앤에스텍,KOSDAQ,2024680017100,블랭크마스크,94900.0,81500.0,25.0,10.0,12.0,0,0.0,47.0,14.120126448893572,100.0,52.78290542374236,-,84275.0,65073.0,96938.41947128785,True,False,"{""trend_ma20"": 5, ""trend_ma50"": 5, ""trend_ma200"": 5, ""trend_align_20_50"": 3, ""trend_align_50_200"": 2, ""trend_adx"": 5, ""pat_door_knock"": 10, ""vol_explosion"": 5, ""vol_dryup"": 7, ""risk_deduction"": -10}",oneil,오닐,94900.0,89810.0,5.363540569020022,pullback,눌림목,84275.0,75857.0,9.98872738059923,breakout,Squeeze돌파,96938.41947128785,86415.91947128785,10.854829341545697,0,-424774800.0,-6327780200.0,2026-02-20 17:13,1,,0
